2346;3;0
2347;3;0
2348;3;0
2349;3;0
2350;3;0
2351;3;0
2352;3;0
2353;3;0
2354;3;0
2355;3;0
2356;3;0
2357;3;0
2358;3;0
2359;3;0
2360;3;0
2361;3;0
2362;3;1
2363;3;1
2364;3;1
2365;3;1
2366;3;1
2367;3;1
2368;3;1
2369;3;1
2370;3;1
2371;3;1
2372;3;1
2373;3;1
2374;3;1
2375;3;1
2376;3;1
2377;3;1
2378;3;1
2379;4;0
2380;4;0
2381;4;0
2382;4;0
2383;4;0
2384;4;0
2385;4;0
2386;4;0
2387;4;0
2388;4;0
2389;4;0
2390;4;0
2391;4;0
2392;4;0
2393;4;0
2394;4;0
2395;4;0
2396;4;0
2397;4;0
2398;4;0
2399;4;0
2400;4;0
2401;4;0
2402;4;0
2403;4;0
2404;4;0
2405;4;0
2406;4;0
2407;4;0
2408;4;0
2409;4;0
2410;4;0
2411;4;0
2412;4;0
2413;4;0
2414;4;0
2415;4;0
2416;4;0
2417;4;0
2418;4;0
2419;4;0
2420;4;0
2421;4;0
2422;4;0
2423;4;0
2424;4;0
2425;4;0
2426;4;0
2427;4;0
2428;4;0
2429;4;0
2430;4;0
2431;4;0
2432;4;0
2433;4;0
2434;4;0
2435;4;0
2436;4;0
2437;4;0
2438;4;0
2439;4;1
2440;4;1
2441;4;1
2442;4;1
2443;4;1
2444;4;1
2445;4;1
2446;4;1
2447;4;1
2448;4;1
2449;4;1
2450;4;1
2451;4;1
2452;4;1
2453;4;1
2454;4;1
2455;4;1
2456;4;1
2457;4;1
2458;3;0
2459;3;0
2460;3;0
2461;3;0
2462;3;0
2463;3;0
2464;3;0
2465;3;0
2466;3;0
2467;3;0
2468;3;0
2469;3;0
2470;3;0
2471;3;0
2472;3;0
2473;3;0
2474;3;0
2475;3;0
2476;3;0
2477;3;0
2478;3;0
2479;3;0
2480;3;0
2481;3;0
2482;3;0
2483;3;0
2484;3;0
2485;3;0
2486;3;0
2487;3;0
2488;3;0
2489;3;0
2490;3;0
2491;3;0
2492;3;0
2493;3;0
2494;3;0
2495;3;0
2496;3;0
2497;3;0
2498;3;0
2499;3;0
2500;3;0
2501;3;0
2502;3;0
2503;3;0
2504;3;0
2505;3;0
2506;3;0
2507;3;0
2508;3;0
2509;3;0
2510;3;0
2511;3;0
2512;3;0
2513;3;0
2514;3;0
2515;3;0
2516;3;0
2517;3;0
2518;3;1
2519;3;1
2520;3;1
2521;3;1
2522;3;1
2523;3;1
2524;3;1
2525;3;1
2526;3;1
2527;3;1
2528;3;1
2529;3;1
2530;3;1
2531;3;1
2532;3;1
2533;3;1
2534;3;1
2535;3;1
2536;3;1
2537;3;1
2538;2;0
2539;2;0
2540;2;0
2541;2;0
2542;2;0
2543;2;0
2544;2;0
2545;2;0
2546;2;0
2547;2;0
2548;2;0
2549;2;0
2550;2;0
2551;2;0
2552;2;0
2553;2;0
2554;2;0
2555;2;0
2556;2;0
2557;2;0
2558;2;0
2559;2;0
2560;2;0
2561;2;0
2562;2;0
2563;2;0
2564;2;0
2565;2;0
2566;2;0
2567;2;0
2568;2;0
2569;2;0
2570;2;0
2571;2;0
2572;2;0
2573;2;0
2574;2;0
2575;2;0
2576;2;0
2577;2;0
2578;2;0
2579;2;0
2580;2;0
2581;2;0
2582;2;0
2583;2;0
2584;2;0
2585;2;0
2586;2;0
2587;2;0
2588;2;1
2589;2;1
2590;2;1
2591;2;1
2592;2;1
2593;2;1
2594;2;1
2595;2;1
2596;2;1
2597;2;1
2598;2;1
2599;2;1
2600;2;1
2601;2;1
2602;2;1
2603;2;1
2604;2;1
2605;1;0
2606;1;0
2607;1;0
2608;1;0
2609;1;0
2610;1;0
2611;1;0
2612;1;0
2613;1;0
2614;1;0
2615;1;0
2616;1;0
2617;1;0
2618;1;0
2619;1;0
2620;1;0
2621;1;0
2622;1;0
2623;1;0
2624;1;0
2625;1;0
2626;1;0
2627;1;0
2628;1;0
2629;1;0
2630;1;0
2631;1;0
2632;1;0
2633;1;0
2634;1;0
2635;1;0
2636;1;0
2637;1;0
2638;1;0
2639;1;0
2640;1;0
2641;1;0
2642;1;0
2643;1;0
2644;1;0
2645;1;0
2646;1;0
2647;1;0
2648;1;0
2649;1;0
2650;1;0
2651;1;0
2652;1;0
2653;1;0
2654;1;0
2655;1;0
2656;1;0
2657;1;0
2658;1;0
2659;1;0
2660;1;0
2661;1;0
2662;1;0
2663;1;0
2664;1;0
2665;1;0
2666;1;0
2667;1;0
2668;1;0
2669;1;0
2670;1;0
2671;1;0
2672;1;0
2673;1;0
2674;1;0
2675;1;0
2676;1;0
2677;1;0
2678;1;0
2679;1;0
2680;1;0
2681;1;0
2682;1;0
2683;1;0
2684;1;0
2685;1;0
2686;1;0
2687;1;0
2688;1;0
2689;1;0
2690;1;0
2691;1;0
2692;1;0
2693;1;0
2694;1;0
2695;1;0
2696;1;0
2697;1;0
2698;1;0
2699;1;0
2700;1;0
2701;1;0
2702;1;0
2703;1;0
2704;1;0
2705;1;0
2706;1;0
2707;1;0
2708;1;0
2709;1;0
2710;1;0
2711;1;0
2712;1;0
2713;1;0
2714;1;0
2715;1;0
2716;1;0
2717;1;0
2718;1;0
2719;1;0
2720;1;0
2721;1;0
2722;1;0
2723;1;0
2724;1;0
2725;1;0
2726;1;0
2727;1;0
2728;1;0
2729;1;0
2730;1;0
2731;1;0
2732;1;0
2733;1;0
2734;1;0
2735;1;0
2736;1;0
2737;1;0
2738;1;0
2739;1;0
2740;1;0
2741;1;0
2742;1;0
2743;1;0
2744;1;0
2745;1;0
2746;1;0
2747;1;0
2748;1;0
2749;1;0
2750;1;0
2751;1;0
2752;1;0
2753;1;0
2754;1;0
2755;1;0
2756;1;0
2757;1;0
2758;1;0
2759;1;0
2760;1;0
2761;1;0
2762;1;0
2763;1;0
2764;1;0
2765;1;0
2766;1;0
2767;1;0
2768;1;0
2769;1;0
2770;1;0
2771;1;0
2772;1;0
2773;1;0
2774;1;0
2775;1;0
2776;1;0
2777;1;0
2778;1;0
2779;1;0
2780;1;0
2781;1;0
2782;1;0
2783;1;0
2784;1;0
2785;1;0
2786;1;0
2787;1;0
2788;1;0
2789;1;0
2790;1;0
2791;1;0
2792;1;0
2793;1;0
2794;1;0
2795;1;0
2796;1;0
2797;1;0
2798;1;0
2799;1;0
2800;1;0
2801;1;0
2802;1;0
2803;1;0
2804;1;0
2805;1;0
2806;1;0
2807;1;0
2808;1;0
2809;1;0
2810;1;0
2811;1;0
2812;1;0
2813;1;0
2814;1;0
2815;1;0
2816;1;0
2817;1;0
2818;1;0
2819;1;0
2820;1;0
2821;1;0
2822;1;0
2823;1;0
2824;1;0
2825;1;0
2826;1;0
2827;1;0
2828;1;0
2829;1;0
2830;1;0
2831;1;0
2832;1;0
2833;1;0
2834;1;0
2835;1;0
2836;1;0
2837;1;0
2838;1;0
2839;1;0
2840;1;0
2841;1;0
2842;1;0
2843;1;0
2844;1;0
2845;1;0
2846;1;0
2847;1;0
2848;1;0
2849;1;0
2850;1;0
2851;1;0
2852;1;0
2853;1;0
2854;1;0
2855;1;0
2856;1;0
2857;1;0
2858;1;0
2859;1;0
2860;1;0
2861;1;0
2862;1;0
2863;1;0
2864;1;0
2865;1;0
2866;1;0
2867;1;0
2868;1;0
2869;1;0
2870;1;0
2871;1;0
2872;1;0
2873;1;0
2874;1;0
2875;1;0
2876;1;0
2877;1;0
2878;1;0
2879;1;0
2880;1;0
2881;1;0
2882;1;0
2883;1;0
2884;1;0
2885;1;0
2886;1;0
2887;1;0
2888;1;0
2889;1;0
2890;1;0
2891;1;0
2892;1;0
2893;1;0
2894;1;0
2895;1;0
2896;1;0
2897;1;0
2898;1;0
2899;1;0
2900;1;0
2901;1;0
2902;1;0
2903;1;0
2904;1;0
2905;1;0
2906;1;0
2907;1;1
2908;1;1
2909;1;1
2910;1;1
2911;1;1
2912;1;1
2913;1;1
2914;1;1
2915;1;1
2916;1;1
2917;1;1
2918;1;1
2919;1;1
2920;1;1
2921;1;1
2922;1;1
2923;1;1
2924;1;1
2925;1;1
2926;1;1
2927;1;1
2928;2;0
2929;2;0
2930;2;0
2931;2;0
2932;2;0
2933;2;0
2934;2;0
2935;2;0
2936;2;0
2937;2;0
2938;2;0
2939;2;0
2940;2;0
2941;2;0
2942;2;0
2943;2;0
2944;2;0
2945;2;0
2946;2;0
2947;2;0
2948;2;0
2949;2;0
2950;2;0
2951;2;0
2952;2;0
2953;2;0
2954;2;0
2955;2;0
2956;2;0
2957;2;0
2958;2;0
2959;2;0
2960;2;0
2961;2;0
2962;2;0
2963;2;0
2964;2;0
2965;2;0
2966;2;0
2967;2;0
2968;2;0
2969;2;0
2970;2;0
2971;2;0
2972;2;0
2973;2;0
2974;2;1
2975;2;1
2976;2;1
2977;2;1
2978;2;1
2979;2;1
2980;2;1
2981;2;1
2982;2;1
2983;2;1
2984;2;1
2985;2;1
2986;2;1
2987;2;1
2988;2;1
2989;2;1
2990;3;0
2991;3;0
2992;3;0
2993;3;0
2994;3;0
2995;3;0
2996;3;0
2997;3;0
2998;3;0
2999;3;0
3000;3;0
3001;3;0
3002;3;0
3003;3;0
3004;3;0
3005;3;0
3006;3;0
3007;3;0
3008;3;0
3009;3;0
3010;3;0
3011;3;0
3012;3;0
3013;3;0
3014;3;0
3015;3;0
3016;3;0
3017;3;0
3018;3;0
3019;3;0
3020;3;0
3021;3;0
3022;3;0
3023;3;0
3024;3;0
3025;3;0
3026;3;0
3027;3;0
3028;3;0
3029;3;0
3030;3;0
3031;3;0
3032;3;0
3033;3;0
3034;3;0
3035;3;1
3036;3;1
3037;3;1
3038;3;1
3039;3;1
3040;3;1
3041;3;1
3042;3;1
3043;3;1
3044;3;1
3045;3;1
3046;3;1
3047;3;1
3048;3;1
3049;3;1
3050;3;1
3051;3;1
3052;3;1
3053;3;1
3054;3;1
3055;4;0
3056;4;0
3057;4;0
3058;4;0
3059;4;0
3060;4;0
3061;4;0
3062;4;0
3063;4;0
3064;4;0
3065;4;0
3066;4;0
3067;4;0
3068;4;0
3069;4;0
3070;4;0
3071;4;0
3072;4;0
3073;4;0
3074;4;0
3075;4;0
3076;4;0
3077;4;0
3078;4;0
3079;4;0
3080;4;0
3081;4;0
3082;4;0
3083;4;0
3084;4;0
3085;4;0
3086;4;0
3087;4;0
3088;4;0
3089;4;0
3090;4;0
3091;4;0
3092;4;0
3093;4;0
3094;4;0
3095;4;0
3096;4;0
3097;4;0
3098;4;0
3099;4;0
3100;4;0
3101;4;0
3102;4;0
3103;4;0
3104;4;0
3105;4;0
3106;4;0
3107;4;0
3108;4;0
3109;4;0
3110;4;0
3111;4;0
3112;4;0
3113;4;0
3114;4;0
3115;4;0
3116;4;0
3117;4;0
3118;4;0
3119;4;0
3120;4;0
3121;4;0
3122;4;0
3123;4;0
3124;4;0
3125;4;0
3126;4;0
3127;4;0
3128;4;0
3129;4;0
3130;4;0
3131;4;0
3132;4;0
3133;4;0
3134;4;0
3135;4;0
3136;4;0
3137;4;0
3138;4;0
3139;4;0
3140;4;0
3141;4;0
3142;4;0
3143;4;0
3144;4;0
3145;4;0
3146;4;0
3147;4;0
3148;4;0
3149;4;0
3150;4;0
3151;4;0
3152;4;0
3153;4;0
3154;4;0
3155;4;0
3156;4;0
3157;4;0
3158;4;0
3159;4;0
3160;4;0
3161;4;0
3162;4;0
3163;4;1
3164;4;1
3165;4;1
3166;4;1
3167;4;1
3168;4;1
3169;4;1
3170;4;1
3171;4;1
3172;4;1
3173;4;1
3174;4;1
3175;4;1
3176;4;1
3177;4;1
3178;4;1
3179;4;1
3180;4;1
3181;4;1
3182;4;1
3183;4;1
3184;4;1
3185;4;1
3186;4;1
3187;4;1
3188;4;1
3189;4;1
3190;4;1
3191;3;0
3192;3;0
3193;3;0
3194;3;0
3195;3;0
3196;3;0
3197;3;0
3198;3;0
3199;3;0
3200;3;0
3201;3;0
3202;3;0
3203;3;0
3204;3;0
3205;3;0
3206;3;0
3207;3;0
3208;3;0
3209;3;0
3210;3;0
3211;3;0
3212;3;0
3213;3;0
3214;3;0
3215;3;0
3216;3;0
3217;3;0
3218;3;0
3219;3;0
3220;3;0
3221;3;0
3222;3;0
3223;3;0
3224;3;0
3225;3;0
3226;3;0
3227;3;0
3228;3;0
3229;3;0
3230;3;0
3231;3;0
3232;3;0
3233;3;0
3234;3;0
3235;3;0
3236;3;0
3237;3;0
3238;3;0
3239;3;0
3240;3;0
3241;3;0
3242;3;0
3243;3;0
3244;3;0
3245;3;0
3246;3;0
3247;3;0
3248;3;0
3249;3;1
3250;3;1
3251;3;1
3252;3;1
3253;3;1
3254;3;1
3255;3;1
3256;3;1
3257;3;1
3258;3;1
3259;3;1
3260;3;1
3261;3;1
3262;3;1
3263;3;1
3264;2;0
3265;2;0
3266;2;0
3267;2;0
3268;2;0
3269;2;0
3270;2;0
3271;2;0
3272;2;0
3273;2;0
3274;2;0
3275;2;0
3276;2;0
3277;2;0
3278;2;0
3279;2;0
3280;2;0
3281;2;0
3282;2;0
3283;2;0
3284;2;0
3285;2;0
3286;2;0
3287;2;0
3288;2;0
3289;2;0
3290;2;0
3291;2;0
3292;2;0
3293;2;0
3294;2;0
3295;2;0
3296;2;0
3297;2;0
3298;2;0
3299;2;0
3300;2;0
3301;2;0
3302;2;0
3303;2;0
3304;2;0
3305;2;0
3306;2;0
3307;2;0
3308;2;0
3309;2;0
3310;2;0
3311;2;0
3312;2;0
3313;2;0
3314;2;0
3315;2;0
3316;2;0
3317;2;0
3318;2;0
3319;2;0
3320;2;0
3321;2;0
3322;2;0
3323;2;0
3324;2;0
3325;2;0
3326;2;0
3327;2;0
3328;2;0
3329;2;0
3330;2;0
3331;2;0
3332;2;0
3333;2;0
3334;2;0
3335;2;0
3336;2;0
3337;2;0
3338;2;0
3339;2;0
3340;2;0
3341;2;0
3342;2;0
3343;2;0
3344;2;0
3345;2;0
3346;2;0
3347;2;0
3348;2;0
3349;2;0
3350;2;0
3351;2;0
3352;2;0
3353;2;0
3354;2;0
3355;2;0
3356;2;0
3357;2;0
3358;2;0
3359;2;0
3360;2;0
3361;2;0
3362;2;0
3363;2;0
3364;2;0
3365;2;0
3366;2;0
3367;2;0
3368;2;0
3369;2;0
3370;2;0
3371;2;0
3372;2;0
3373;2;0
3374;2;0
3375;2;0
3376;2;0
3377;2;0
3378;2;0
3379;2;0
3380;2;0
3381;2;0
3382;2;0
3383;2;0
3384;2;0
3385;2;0
3386;2;0
3387;2;0
3388;2;0
3389;2;0
3390;2;0
3391;2;0
3392;2;0
3393;2;0
3394;2;0
3395;2;0
3396;2;0
3397;2;0
3398;2;0
3399;2;0
3400;2;0
3401;2;0
3402;2;0
3403;2;0
3404;2;0
3405;2;0
3406;2;0
3407;2;0
3408;2;1
3409;2;1
3410;2;1
3411;2;1
3412;2;1
3413;2;1
3414;2;1
3415;2;1
3416;2;1
3417;2;1
3418;2;1
3419;2;1
3420;2;1
3421;2;1
3422;2;1
3423;2;1
3424;2;1
3425;2;1
3426;2;1
3427;2;1
3428;2;1
3429;2;1
3430;2;1
3431;2;1
3432;2;1
3433;2;1
3434;3;0
3435;3;0
3436;3;0
3437;3;0
3438;3;0
3439;3;0
3440;3;0
3441;3;0
3442;3;0
3443;3;0
3444;3;0
3445;3;0
3446;3;0
3447;3;0
3448;3;0
3449;3;0
3450;3;0
3451;3;0
3452;3;0
3453;3;0
3454;3;0
3455;3;0
3456;3;0
3457;3;0
3458;3;0
3459;3;0
3460;3;0
3461;3;0
3462;3;0
3463;3;0
3464;3;0
3465;3;0
3466;3;0
3467;3;0
3468;3;0
3469;3;0
3470;3;0
3471;3;0
3472;3;0
3473;3;0
3474;3;0
3475;3;0
3476;3;0
3477;3;0
3478;3;0
3479;3;0
3480;3;0
3481;3;0
3482;3;0
3483;3;0
3484;3;0
3485;3;0
3486;3;0
3487;3;0
3488;3;0
3489;3;0
3490;3;0
3491;3;0
3492;3;0
3493;3;0
3494;3;0
3495;3;0
3496;3;0
3497;3;0
3498;3;0
3499;3;0
3500;3;0
3501;3;0
3502;3;0
3503;3;0
3504;3;0
3505;3;0
3506;3;0
3507;3;0
3508;3;0
3509;3;0
3510;3;0
3511;3;0
3512;3;0
3513;3;0
3514;3;0
3515;3;0
3516;3;0
3517;3;0
3518;3;0
3519;3;0
3520;3;0
3521;3;0
3522;3;0
3523;3;0
3524;3;0
3525;3;0
3526;3;0
3527;3;0
3528;3;0
3529;3;0
3530;3;0
3531;3;0
3532;3;0
3533;3;0
3534;3;0
3535;3;0
3536;3;0
3537;3;0
3538;3;0
3539;3;1
3540;3;1
3541;3;1
3542;3;1
3543;3;1
3544;3;1
3545;3;1
3546;3;1
3547;3;1
3548;3;1
3549;3;1
3550;3;1
3551;3;1
3552;3;1
3553;3;1
3554;3;1
3555;3;1
3556;3;1
3557;3;1
3558;3;1
3559;3;1
3560;3;1
3561;4;0
3562;4;0
3563;4;0
3564;4;0
3565;4;0
3566;4;0
3567;4;0
3568;4;0
3569;4;0
3570;4;0
3571;4;0
3572;4;0
3573;4;0
3574;4;0
3575;4;0
3576;4;0
3577;4;0
3578;4;0
3579;4;0
3580;4;0
3581;4;0
3582;4;0
3583;4;0
3584;4;0
3585;4;0
3586;4;0
3587;4;0
3588;4;0
3589;4;0
3590;4;0
3591;4;0
3592;4;0
3593;4;0
3594;4;0
3595;4;0
3596;4;0
3597;4;0
3598;4;0
3599;4;0
3600;4;0
3601;4;0
3602;4;0
3603;4;0
3604;4;0
3605;4;0
3606;4;0
3607;4;0
3608;4;0
3609;4;0
3610;4;0
3611;4;1
3612;4;1
3613;4;1
3614;4;1
3615;4;1
3616;4;1
3617;4;1
3618;4;1
3619;4;1
3620;4;1
3621;4;1
3622;4;1
3623;4;1
3624;4;1
3625;3;0
3626;3;0
3627;3;0
3628;3;0
3629;3;0
3630;3;0
3631;3;0
3632;3;0
3633;3;0
3634;3;0
3635;3;0
3636;3;0
3637;3;0
3638;3;0
3639;3;0
3640;3;0
3641;3;0
3642;3;0
3643;3;0
3644;3;0
3645;3;0
3646;3;0
3647;3;0
3648;3;0
3649;3;0
3650;3;0
3651;3;0
3652;3;0
3653;3;0
3654;3;0
3655;3;0
3656;3;0
3657;3;0
3658;3;0
3659;3;0
3660;3;0
3661;3;0
3662;3;0
3663;3;0
3664;3;0
3665;3;0
3666;3;0
3667;3;0
3668;3;1
3669;3;1
3670;3;1
3671;3;1
3672;3;1
3673;3;1
3674;3;1
3675;3;1
3676;3;1
3677;3;1
3678;3;1
3679;3;1
3680;3;1
3681;3;1
3682;3;1
3683;2;0
3684;2;0
3685;2;0
3686;2;0
3687;2;0
3688;2;0
3689;2;0
3690;2;0
3691;2;0
3692;2;0
3693;2;0
3694;2;0
3695;2;0
3696;2;0
3697;2;0
3698;2;0
3699;2;0
3700;2;0
3701;2;0
3702;2;0
3703;2;0
3704;2;0
3705;2;0
3706;2;0
3707;2;0
3708;2;0
3709;2;0
3710;2;0
3711;2;0
3712;2;0
3713;2;0
3714;2;0
3715;2;0
3716;2;0
3717;2;0
3718;2;0
3719;2;0
3720;2;0
3721;2;0
3722;2;0
3723;2;0
3724;2;1
3725;2;1
3726;2;1
3727;2;1
3728;2;1
3729;2;1
3730;2;1
3731;2;1
3732;2;1
3733;2;1
3734;2;1
3735;2;1
3736;2;1
3737;2;1
3738;2;1
3739;2;1
3740;2;1
3741;2;1
3742;2;1
3743;2;1
3744;2;1
3745;2;1
3746;2;1
3747;2;1
3748;1;0
3749;1;0
3750;1;0
3751;1;0
3752;1;0
3753;1;0
3754;1;0
3755;1;0
3756;1;0
3757;1;0
3758;1;0
3759;1;0
3760;1;0
3761;1;0
3762;1;0
3763;1;0
3764;1;0
3765;1;0
3766;1;0
3767;1;0
3768;1;0
3769;1;0
3770;1;0
3771;1;0
3772;1;0
3773;1;0
3774;1;0
3775;1;0
3776;1;0
3777;1;0
3778;1;0
3779;1;0
3780;1;0
3781;1;0
3782;1;0
3783;1;0
3784;1;0
3785;1;0
3786;1;0
3787;1;0
3788;1;0
3789;1;0
3790;1;0
3791;1;0
3792;1;0
3793;1;0
3794;1;0
3795;1;0
3796;1;0
3797;1;0
3798;1;0
3799;1;0
3800;1;0
3801;1;0
3802;1;0
3803;1;0
3804;1;0
3805;1;0
3806;1;0
3807;1;0
3808;1;0
3809;1;0
3810;1;0
3811;1;0
3812;1;0
3813;1;0
3814;1;0
3815;1;0
3816;1;0
3817;1;0
3818;1;0
3819;1;0
3820;1;0
3821;1;0
3822;1;0
3823;1;0
3824;1;0
3825;1;0
3826;1;0
3827;1;0
3828;1;0
3829;1;0
3830;1;0
3831;1;0
3832;1;0
3833;1;0
3834;1;0
3835;1;0
3836;1;0
3837;1;0
3838;1;0
3839;1;0
3840;1;0
3841;1;0
3842;1;0
3843;1;0
3844;1;0
3845;1;0
3846;1;0
3847;1;0
3848;1;0
3849;1;0
3850;1;0
3851;1;1
3852;1;1
3853;1;1
3854;1;1
3855;1;1
3856;1;1
3857;1;1
3858;1;1
3859;1;1
3860;1;1
3861;1;1
3862;1;1
3863;1;1
3864;1;1
3865;1;1
3866;1;1
3867;1;1
3868;1;1
3869;1;1
3870;1;1
3871;1;1
3872;1;1
3873;1;1
3874;1;1
3875;2;0
3876;2;0
3877;2;0
3878;2;0
3879;2;0
3880;2;0
3881;2;0
3882;2;0
3883;2;0
3884;2;0
3885;2;0
3886;2;0
3887;2;0
3888;2;0
3889;2;0
3890;2;0
3891;2;0
3892;2;0
3893;2;0
3894;2;0
3895;2;0
3896;2;0
3897;2;0
3898;2;0
3899;2;0
3900;2;0
3901;2;0
3902;2;0
3903;2;0
3904;2;0
3905;2;0
3906;2;0
3907;2;0
3908;2;0
3909;2;0
3910;2;0
3911;2;0
3912;2;0
3913;2;0
3914;2;0
3915;2;0
3916;2;0
3917;2;0
3918;2;0
3919;2;0
3920;2;0
3921;2;0
3922;2;0
3923;2;0
3924;2;0
3925;2;0
3926;2;0
3927;2;0
3928;2;0
3929;2;0
3930;2;0
3931;2;0
3932;2;0
3933;2;0
3934;2;0
3935;2;0
3936;2;0
3937;2;0
3938;2;0
3939;2;0
3940;2;0
3941;2;0
3942;2;0
3943;2;0
3944;2;0
3945;2;0
3946;2;0
3947;2;0
3948;2;0
3949;2;0
3950;2;0
3951;2;0
3952;2;0
3953;2;0
3954;2;0
3955;2;0
3956;2;0
3957;2;0
3958;2;0
3959;2;0
3960;2;0
3961;2;0
3962;2;0
3963;2;0
3964;2;0
3965;2;0
3966;2;0
3967;2;0
3968;2;0
3969;2;0
3970;2;0
3971;2;0
3972;2;0
3973;2;0
3974;2;0
3975;2;0
3976;2;0
3977;2;0
3978;2;0
3979;2;0
3980;2;0
3981;2;0
3982;2;0
3983;2;0
3984;2;0
3985;2;0
3986;2;0
3987;2;0
3988;2;0
3989;2;0
3990;2;0
3991;2;0
3992;2;0
3993;2;0
3994;2;0
3995;2;1
3996;2;1
3997;2;1
3998;2;1
3999;2;1
4000;2;1
4001;2;1
4002;2;1
4003;2;1
4004;2;1
4005;2;1
4006;2;1
4007;2;1
4008;2;1
4009;1;0
4010;1;0
4011;1;0
4012;1;0
4013;1;0
4014;1;0
4015;1;0
4016;1;0
4017;1;0
4018;1;0
4019;1;0
4020;1;0
4021;1;0
4022;1;0
4023;1;0
4024;1;0
4025;1;0
4026;1;0
4027;1;0
4028;1;0
4029;1;0
4030;1;0
4031;1;0
4032;1;0
4033;1;0
4034;1;0
4035;1;0
4036;1;0
4037;1;0
4038;1;0
4039;1;0
4040;1;0
4041;1;0
4042;1;0
4043;1;0
4044;1;0
4045;1;0
4046;1;0
4047;1;0
4048;1;0
4049;1;0
4050;1;0
4051;1;0
4052;1;0
4053;1;0
4054;1;0
4055;1;0
4056;1;0
4057;1;0
4058;1;0
4059;1;0
4060;1;0
4061;1;0
4062;1;0
4063;1;0
4064;1;0
4065;1;0
4066;1;0
4067;1;0
4068;1;0
4069;1;0
4070;1;0
4071;1;0
4072;1;0
4073;1;0
4074;1;0
4075;1;0
4076;1;0
4077;1;0
4078;1;0
4079;1;0
4080;1;0
4081;1;0
4082;1;0
4083;1;0
4084;1;0
4085;1;0
4086;1;0
4087;1;0
4088;1;0
4089;1;0
4090;1;0
4091;1;0
4092;1;0
4093;1;0
4094;1;0
4095;1;0
4096;1;0
4097;1;0
4098;1;0
4099;1;0
4100;1;0
4101;1;0
4102;1;0
4103;1;0
4104;1;0
4105;1;0
4106;1;0
4107;1;0
4108;1;0
4109;1;0
4110;1;0
4111;1;0
4112;1;0
4113;1;0
4114;1;0
4115;1;0
4116;1;0
4117;1;0
4118;1;0
4119;1;0
4120;1;0
4121;1;0
4122;1;0
4123;1;0
4124;1;0
4125;1;0
4126;1;0
4127;1;0
4128;1;0
4129;1;0
4130;1;0
4131;1;0
4132;1;0
4133;1;0
4134;1;0
4135;1;0
4136;1;0
4137;1;0
4138;1;0
4139;1;0
4140;1;0
4141;1;0
4142;1;0
4143;1;0
4144;1;0
4145;1;0
4146;1;0
4147;1;0
4148;1;0
4149;1;0
4150;1;0
4151;1;0
4152;1;0
4153;1;0
4154;1;0
4155;1;0
4156;1;0
4157;1;0
4158;1;0
4159;1;0
4160;1;0
4161;1;0
4162;1;0
4163;1;0
4164;1;0
4165;1;0
4166;1;0
4167;1;0
4168;1;0
4169;1;0
4170;1;0
4171;1;0
4172;1;0
4173;1;0
4174;1;0
4175;1;0
4176;1;0
4177;1;0
4178;1;0
4179;1;0
4180;1;0
4181;1;0
4182;1;0
4183;1;0
4184;1;0
4185;1;0
4186;1;0
4187;1;0
4188;1;0
4189;1;0
4190;1;0
4191;1;0
4192;1;0
4193;1;0
4194;1;0
4195;1;0
4196;1;0
4197;1;0
4198;1;0
4199;1;0
4200;1;1
4201;1;1
4202;1;1
4203;1;1
4204;1;1
4205;1;1
4206;1;1
4207;1;1
4208;1;1
4209;1;1
4210;1;1
4211;1;1
4212;1;1
4213;1;1
4214;1;1
4215;1;1
4216;1;1
4217;1;1
4218;1;1
4219;1;1
4220;1;1
4221;1;1
4222;1;1
4223;1;1
4224;1;1
4225;1;1
4226;2;0
4227;2;0
4228;2;0
4229;2;0
4230;2;0
4231;2;0
4232;2;0
4233;2;0
4234;2;0
4235;2;0
4236;2;0
4237;2;0
4238;2;0
4239;2;0
4240;2;0
4241;2;0
4242;2;0
4243;2;0
4244;2;0
4245;2;0
4246;2;0
4247;2;0
4248;2;0
4249;2;0
4250;2;1
4251;2;1
4252;2;1
4253;2;1
4254;2;1
4255;2;1
4256;2;1
4257;2;1
4258;2;1
4259;2;1
4260;2;1
4261;2;1
4262;2;1
4263;2;1
4264;2;1
4265;2;1
4266;2;1
4267;2;1
4268;2;1
4269;2;1
4270;3;0
4271;3;0
4272;3;0
4273;3;0
4274;3;0
4275;3;0
4276;3;0
4277;3;0
4278;3;0
4279;3;0
4280;3;0
4281;3;0
4282;3;0
4283;3;0
4284;3;0
4285;3;0
4286;3;0
4287;3;0
4288;3;0
4289;3;0
4290;3;0
4291;3;0
4292;3;0
4293;3;0
4294;3;0
4295;3;0
4296;3;0
4297;3;0
4298;3;0
4299;3;0
4300;3;0
4301;3;0
4302;3;0
4303;3;0
4304;3;0
4305;3;0
4306;3;0
4307;3;0
4308;3;0
4309;3;0
4310;3;0
4311;3;0
4312;3;0
4313;3;0
4314;3;0
4315;3;0
4316;3;0
4317;3;0
4318;3;0
4319;3;0
4320;3;0
4321;3;0
4322;3;0
4323;3;0
4324;3;0
4325;3;0
4326;3;0
4327;3;0
4328;3;0
4329;3;1
4330;3;1
4331;3;1
4332;3;1
4333;3;1
4334;3;1
4335;3;1
4336;3;1
4337;3;1
4338;3;1
4339;3;1
4340;3;1
4341;3;1
4342;3;1
4343;3;1
4344;3;1
4345;3;1
