2142;1;0
2143;1;0
2144;1;0
2145;1;0
2146;1;0
2147;1;0
2148;1;0
2149;1;0
2150;1;0
2151;1;0
2152;1;0
2153;1;0
2154;1;0
2155;1;0
2156;1;0
2157;1;0
2158;1;0
2159;1;0
2160;1;0
2161;1;0
2162;1;0
2163;1;0
2164;1;0
2165;1;0
2166;1;0
2167;1;0
2168;1;0
2169;1;0
2170;1;0
2171;1;0
2172;1;0
2173;1;0
2174;1;0
2175;1;0
2176;1;0
2177;1;0
2178;1;0
2179;1;0
2180;1;0
2181;1;0
2182;1;0
2183;1;0
2184;1;0
2185;1;0
2186;1;0
2187;1;0
2188;1;0
2189;1;0
2190;1;0
2191;1;0
2192;1;0
2193;1;0
2194;1;0
2195;1;0
2196;1;0
2197;1;0
2198;1;0
2199;1;0
2200;1;0
2201;1;0
2202;1;0
2203;1;0
2204;1;0
2205;1;0
2206;1;0
2207;1;0
2208;1;0
2209;1;0
2210;1;0
2211;1;0
2212;1;0
2213;1;0
2214;1;0
2215;1;0
2216;1;0
2217;1;0
2218;1;0
2219;1;0
2220;1;0
2221;1;0
2222;1;0
2223;1;0
2224;1;0
2225;1;0
2226;1;0
2227;1;0
2228;1;0
2229;1;0
2230;1;0
2231;1;0
2232;1;0
2233;1;0
2234;1;0
2235;1;0
2236;1;0
2237;1;0
2238;1;0
2239;1;0
2240;1;0
2241;1;0
2242;1;0
2243;1;0
2244;1;0
2245;1;0
2246;1;0
2247;1;0
2248;1;0
2249;1;0
2250;1;0
2251;1;0
2252;1;0
2253;1;0
2254;1;0
2255;1;0
2256;1;0
2257;1;0
2258;1;0
2259;1;0
2260;1;0
2261;1;0
2262;1;0
2263;1;0
2264;1;0
2265;1;0
2266;1;0
2267;1;0
2268;1;0
2269;1;0
2270;1;0
2271;1;0
2272;1;0
2273;1;0
2274;1;0
2275;1;0
2276;1;0
2277;1;0
2278;1;0
2279;1;0
2280;1;0
2281;1;0
2282;1;0
2283;1;1
2284;1;1
2285;1;1
2286;1;1
2287;1;1
2288;1;1
2289;1;1
2290;1;1
2291;1;1
2292;1;1
2293;1;1
2294;1;1
2295;1;1
2296;1;1
2297;1;1
2298;1;1
2299;1;1
2300;1;1
2301;1;1
2302;1;1
2303;1;1
2304;1;1
2305;1;1
2306;1;1
2307;1;1
2308;1;1
2309;1;1
2310;1;1
2311;1;1
2312;1;1
2313;1;1
2314;1;1
2315;1;1
2316;1;1
2317;1;1
2318;1;1
2319;1;1
2320;1;1
2321;1;1
2322;1;1
2323;1;1
2324;2;0
2325;2;0
2326;2;0
2327;2;0
2328;2;0
2329;2;0
2330;2;0
2331;2;0
2332;2;0
2333;2;0
2334;2;0
2335;2;0
2336;2;0
2337;2;0
2338;2;0
2339;2;0
2340;2;0
2341;2;0
2342;2;0
2343;2;0
2344;2;0
2345;2;0
2346;2;0
2347;2;0
2348;2;0
2349;2;0
2350;2;0
2351;2;0
2352;2;0
2353;2;0
2354;2;0
2355;2;0
2356;2;0
2357;2;0
2358;2;0
2359;2;0
2360;2;0
2361;2;0
2362;2;0
2363;2;0
2364;2;0
2365;2;0
2366;2;0
2367;2;0
2368;2;0
2369;2;0
2370;2;0
2371;2;0
2372;2;0
2373;2;0
2374;2;0
2375;2;0
2376;2;0
2377;2;0
2378;2;0
2379;2;0
2380;2;0
2381;2;0
2382;2;0
2383;2;0
2384;2;0
2385;2;0
2386;2;0
2387;2;0
2388;2;1
2389;2;1
2390;2;1
2391;2;1
2392;2;1
2393;2;1
2394;2;1
2395;2;1
2396;2;1
2397;2;1
2398;2;1
2399;2;1
2400;2;1
2401;2;1
2402;2;1
2403;2;1
2404;2;1
2405;2;1
2406;3;0
2407;3;0
2408;3;0
2409;3;0
2410;3;0
2411;3;0
2412;3;0
2413;3;0
2414;3;0
2415;3;0
2416;3;0
2417;3;0
2418;3;0
2419;3;0
2420;3;0
2421;3;0
2422;3;0
2423;3;0
2424;3;0
2425;3;0
2426;3;0
2427;3;0
2428;3;0
2429;3;0
2430;3;0
2431;3;0
2432;3;0
2433;3;0
2434;3;0
2435;3;0
2436;3;0
2437;3;0
2438;3;0
2439;3;0
2440;3;0
2441;3;0
2442;3;0
2443;3;0
2444;3;0
2445;3;0
2446;3;0
2447;3;0
2448;3;0
2449;3;0
2450;3;0
2451;3;0
2452;3;0
2453;3;0
2454;3;0
2455;3;1
2456;3;1
2457;3;1
2458;3;1
2459;3;1
2460;3;1
2461;3;1
2462;3;1
2463;3;1
2464;3;1
2465;3;1
2466;3;1
2467;3;1
2468;3;1
2469;3;1
2470;3;1
2471;3;1
2472;3;1
2473;4;0
2474;4;0
2475;4;0
2476;4;0
2477;4;0
2478;4;0
2479;4;0
2480;4;0
2481;4;0
2482;4;0
2483;4;0
2484;4;0
2485;4;0
2486;4;0
2487;4;0
2488;4;0
2489;4;0
2490;4;0
2491;4;0
2492;4;0
2493;4;0
2494;4;0
2495;4;0
2496;4;0
2497;4;0
2498;4;0
2499;4;0
2500;4;0
2501;4;0
2502;4;0
2503;4;0
2504;4;0
2505;4;0
2506;4;0
2507;4;0
2508;4;0
2509;4;0
2510;4;0
2511;4;0
2512;4;0
2513;4;0
2514;4;0
2515;4;0
2516;4;0
2517;4;0
2518;4;0
2519;4;0
2520;4;0
2521;4;0
2522;4;0
2523;4;0
2524;4;0
2525;4;0
2526;4;0
2527;4;0
2528;4;0
2529;4;0
2530;4;0
2531;4;0
2532;4;0
2533;4;0
2534;4;0
2535;4;0
2536;4;0
2537;4;0
2538;4;1
2539;4;1
2540;4;1
2541;4;1
2542;4;1
2543;4;1
2544;4;1
2545;4;1
2546;4;1
2547;4;1
2548;4;1
2549;4;1
2550;4;1
2551;4;1
2552;4;1
2553;4;1
2554;4;1
2555;4;1
2556;4;1
2557;4;1
2558;3;0
2559;3;0
2560;3;0
2561;3;0
2562;3;0
2563;3;0
2564;3;0
2565;3;0
2566;3;0
2567;3;0
2568;3;0
2569;3;0
2570;3;0
2571;3;0
2572;3;0
2573;3;0
2574;3;0
2575;3;0
2576;3;0
2577;3;0
2578;3;0
2579;3;0
2580;3;0
2581;3;0
2582;3;0
2583;3;0
2584;3;0
2585;3;0
2586;3;0
2587;3;0
2588;3;0
2589;3;0
2590;3;0
2591;3;0
2592;3;0
2593;3;0
2594;3;0
2595;3;0
2596;3;0
2597;3;0
2598;3;0
2599;3;0
2600;3;0
2601;3;0
2602;3;0
2603;3;0
2604;3;0
2605;3;0
2606;3;0
2607;3;0
2608;3;0
2609;3;0
2610;3;0
2611;3;0
2612;3;0
2613;3;0
2614;3;0
2615;3;0
2616;3;0
2617;3;1
2618;3;1
2619;3;1
2620;3;1
2621;3;1
2622;3;1
2623;3;1
2624;3;1
2625;3;1
2626;3;1
2627;3;1
2628;3;1
2629;3;1
2630;3;1
2631;3;1
2632;3;1
2633;3;1
2634;2;0
2635;2;0
2636;2;0
2637;2;0
2638;2;0
2639;2;0
2640;2;0
2641;2;0
2642;2;0
2643;2;0
2644;2;0
2645;2;0
2646;2;0
2647;2;0
2648;2;0
2649;2;0
2650;2;0
2651;2;0
2652;2;0
2653;2;0
2654;2;0
2655;2;0
2656;2;0
2657;2;0
2658;2;0
2659;2;0
2660;2;0
2661;2;0
2662;2;0
2663;2;0
2664;2;0
2665;2;0
2666;2;0
2667;2;0
2668;2;0
2669;2;0
2670;2;0
2671;2;0
2672;2;0
2673;2;0
2674;2;0
2675;2;0
2676;2;0
2677;2;0
2678;2;0
2679;2;0
2680;2;0
2681;2;0
2682;2;0
2683;2;0
2684;2;0
2685;2;1
2686;2;1
2687;2;1
2688;2;1
2689;2;1
2690;2;1
2691;2;1
2692;2;1
2693;2;1
2694;2;1
2695;2;1
2696;2;1
2697;2;1
2698;2;1
2699;2;1
2700;2;1
2701;2;1
2702;2;1
2703;2;1
2704;2;1
2705;1;0
2706;1;0
2707;1;0
2708;1;0
2709;1;0
2710;1;0
2711;1;0
2712;1;0
2713;1;0
2714;1;0
2715;1;0
2716;1;0
2717;1;0
2718;1;0
2719;1;0
2720;1;0
2721;1;0
2722;1;0
2723;1;0
2724;1;0
2725;1;0
2726;1;0
2727;1;0
2728;1;0
2729;1;0
2730;1;0
2731;1;0
2732;1;0
2733;1;0
2734;1;0
2735;1;0
2736;1;0
2737;1;0
2738;1;0
2739;1;0
2740;1;0
2741;1;0
2742;1;0
2743;1;0
2744;1;0
2745;1;0
2746;1;0
2747;1;0
2748;1;0
2749;1;0
2750;1;0
2751;1;0
2752;1;0
2753;1;0
2754;1;0
2755;1;0
2756;1;0
2757;1;0
2758;1;0
2759;1;0
2760;1;0
2761;1;0
2762;1;0
2763;1;0
2764;1;0
2765;1;0
2766;1;0
2767;1;0
2768;1;0
2769;1;0
2770;1;0
2771;1;0
2772;1;0
2773;1;0
2774;1;0
2775;1;0
2776;1;0
2777;1;0
2778;1;0
2779;1;0
2780;1;0
2781;1;0
2782;1;0
2783;1;0
2784;1;0
2785;1;0
2786;1;0
2787;1;0
2788;1;0
2789;1;0
2790;1;0
2791;1;0
2792;1;0
2793;1;0
2794;1;0
2795;1;0
2796;1;0
2797;1;0
2798;1;0
2799;1;0
2800;1;0
2801;1;0
2802;1;0
2803;1;0
2804;1;0
2805;1;0
2806;1;0
2807;1;0
2808;1;0
2809;1;0
2810;1;0
2811;1;0
2812;1;0
2813;1;0
2814;1;0
2815;1;0
2816;1;0
2817;1;0
2818;1;0
2819;1;0
2820;1;0
2821;1;0
2822;1;0
2823;1;0
2824;1;0
2825;1;0
2826;1;0
2827;1;0
2828;1;0
2829;1;0
2830;1;0
2831;1;0
2832;1;0
2833;1;0
2834;1;0
2835;1;0
2836;1;0
2837;1;0
2838;1;0
2839;1;0
2840;1;0
2841;1;0
2842;1;0
2843;1;0
2844;1;0
2845;1;0
2846;1;0
2847;1;0
2848;1;0
2849;1;0
2850;1;0
2851;1;0
2852;1;0
2853;1;0
2854;1;0
2855;1;0
2856;1;0
2857;1;0
2858;1;0
2859;1;0
2860;1;0
2861;1;0
2862;1;0
2863;1;0
2864;1;0
2865;1;0
2866;1;0
2867;1;0
2868;1;0
2869;1;0
2870;1;0
2871;1;0
2872;1;0
2873;1;0
2874;1;0
2875;1;0
2876;1;0
2877;1;0
2878;1;0
2879;1;0
2880;1;0
2881;1;0
2882;1;0
2883;1;0
2884;1;0
2885;1;0
2886;1;0
2887;1;0
2888;1;0
2889;1;0
2890;1;0
2891;1;0
2892;1;0
2893;1;0
2894;1;0
2895;1;0
2896;1;0
2897;1;0
2898;1;0
2899;1;0
2900;1;0
2901;1;0
2902;1;0
2903;1;0
2904;1;0
2905;1;0
2906;1;0
2907;1;0
2908;1;0
2909;1;0
2910;1;0
2911;1;0
2912;1;0
2913;1;0
2914;1;0
2915;1;0
2916;1;0
2917;1;0
2918;1;0
2919;1;0
2920;1;0
2921;1;0
2922;1;0
2923;1;0
2924;1;0
2925;1;0
2926;1;0
2927;1;0
2928;1;0
2929;1;0
2930;1;0
2931;1;0
2932;1;0
2933;1;0
2934;1;0
2935;1;0
2936;1;0
2937;1;0
2938;1;0
2939;1;0
2940;1;0
2941;1;0
2942;1;0
2943;1;0
2944;1;0
2945;1;0
2946;1;0
2947;1;0
2948;1;0
2949;1;0
2950;1;0
2951;1;0
2952;1;0
2953;1;0
2954;1;0
2955;1;0
2956;1;0
2957;1;0
2958;1;0
2959;1;0
2960;1;0
2961;1;0
2962;1;0
2963;1;0
2964;1;0
2965;1;0
2966;1;0
2967;1;0
2968;1;0
2969;1;0
2970;1;0
2971;1;0
2972;1;0
2973;1;0
2974;1;0
2975;1;0
2976;1;0
2977;1;0
2978;1;0
2979;1;0
2980;1;0
2981;1;0
